audio	sentence
/scratch/skscla001/speech/data/toigen/audio/221230-131936_toi_b9a_elicit_14.wav	mudaala ujisi cintu cimwi mpoona alanga basimbi bakubusyi bobilo bakkede atabule lilaanze lilangene anguwe 
/scratch/skscla001/speech/data/toigen/audio/221213-114114_toi_b9a_elicit_34.wav	jehova mubusongo bwakwe wakabika intalisyo zyanyika abupampu bwakwe mbobwakaimika ijulu 
/scratch/skscla001/speech/data/toigen/audio/221205-204405_toi_b9a_elicit_24.wav	mwaalumi mupati ulikkede mpoona ubamba cintu ciboneka mbuli ngowani njasamide naa bbeeke lili munsi lyakwe 
/scratch/skscla001/speech/data/toigen/audio/221230-121748_toi_b9a_elicit_19.wav	mwaalumi usamide yunifoomu ya mulotwe wabikka cibulo kabotu kabotu mucipulo cimweka mweka 
/scratch/skscla001/speech/data/toigen/audio/221230-203112_toi_b9a_elicit_41.wav	mpoonya awo bakabopa imbongolo zyabo amaila bainka pele kucile umwi wabo wakajula inkomo yakwe 
/scratch/skscla001/speech/data/toigen/audio/221229-142606_toi_b9a_elicit_24.wav	lino labani kali abana basimbi bobile izina lyamupati kali leya izina lyamwanike kali rakele 
/scratch/skscla001/speech/data/toigen/audio/221213-093545_toi_b9a_elicit_24.wav	mukwasyi utamba kana kasimbi kafwulida ma nkendulu akkekke lyakwe lya buzuba bwakazyalwa 
/scratch/skscla001/speech/data/toigen/audio/221228-195818_toi_b9a_elicit_24.wav	nkabela enosi naakamana kupona myaka iili makumi aali musanu aane wakazyala kenani 
/scratch/skscla001/speech/data/toigen/audio/220929-204510_toi_97d_elicit_23.wav	nyampuka bweza mulombe umujate kujanza nkaambo njoocita kuti abe musyobo mupati 
/scratch/skscla001/speech/data/toigen/audio/221214-095919_toi_b9a_elicit_33.wav	na cisi cabisya cilijisi beendelezi banji pele mumaanza aabantu basongo abasiluzibo cilakalilila 
/scratch/skscla001/speech/data/toigen/audio/221229-141356_toi_b9a_elicit_29.wav	mwana mulombe wamusanu aumwi mpawo leya wakati leza wandaabila caabilo cibotu 
/scratch/skscla001/speech/data/toigen/audio/221207-143547_toi_b9a_elicit_21.wav	mukaintu uukwetwe sicimwensyi uusamide sikipa ilamfwu maboko isubila ulalipenta penta kumeso acimbonimboni 
/scratch/skscla001/speech/data/toigen/audio/221212-124432_toi_b9a_elicit_7.wav	mwaalumi ulasotooka kuzwa mumabwe kunjila mulwizyi kakuli bamwi balangilizya 
/scratch/skscla001/speech/data/toigen/audio/221214-084847_toi_b9a_elicit_24.wav	imbono ziyandika zilakala mung anda yamusongo pele muntu mufubafuba ulazimwayaula 
/scratch/skscla001/speech/data/toigen/audio/221207-173408_toi_b9a_elicit_10.wav	kasankwa kanini kasamide winifomu wabasibbola kalakwenda kuswangana a sibbola ngobazundana limwi 
/scratch/skscla001/speech/data/toigen/audio/221213-151941_toi_b9a_elicit_3.wav	muntu ulatembaulwa mbubonya mbuli busongo bwakwe pele bapilingene myoyo balasampaulwa 
/scratch/skscla001/speech/data/toigen/audio/221213-100518_toi_b9a_elicit_1.wav	mwaalumi uusamide sikipa iituba abulukwe bufwaafwi ulibambila kufwusa bbola 
/scratch/skscla001/speech/data/toigen/audio/221212-120347_toi_b9a_elicit_24.wav	aikudwaya uuzwa mumeenda alimwi walikweela amabwe 
/scratch/skscla001/speech/data/toigen/audio/221228-144729_toi_b9a_elicit_12.wav	bakaambila mwami kuti tiibakaa kucijana kwa haanangama 
/scratch/skscla001/speech/data/toigen/audio/220904-185526_toi_0ae_elicit_0.wav	teeyakajana mpiikonzya kukalila amyeendo yayo aboobo yakapiluka kulinguwe mubwaato 
/scratch/skscla001/speech/data/toigen/audio/221212-092637_toi_b9a_elicit_18.wav	basikwebelezya batamba nkamu yabantu bakkede mutupange twa n ganda 
/scratch/skscla001/speech/data/toigen/audio/221204-154324_toi_ee8_elicit_13.wav	bumwi buzuba cifumofumo jumbabula wakati 
/scratch/skscla001/speech/data/toigen/audio/221203-160114_toi_ee8_elicit_27.wav	mukuwa wakati ncibotu kamuya pesi mukaboole mbubwena mbomwaa mba munsondo 
/scratch/skscla001/speech/data/toigen/audio/221212-125046_toi_b9a_elicit_41.wav	cidada cipati ciyuunya mababa mbuli mbocizwa mumeenda 
/scratch/skscla001/speech/data/toigen/audio/221210-160137_toi_b9a_elicit_15.wav	bamakaintu botatwe balinwi a mushenga a mizinzimwa yabo kiboneka kulampa musyule lyabo 
/scratch/skscla001/speech/data/toigen/audio/221210-143625_toi_b9a_elicit_14.wav	basimbi bali bone balikked kababamba njili zipentedwe 
/scratch/skscla001/speech/data/toigen/audio/221212-145037_toi_b9a_elicit_11.wav	mwaalumi uuli mubwato mumeenda ulanga kulubazu kwa kkamela 
/scratch/skscla001/speech/data/toigen/audio/221213-153046_toi_b9a_elicit_46.wav	pele imbono zyabasizibi zilayobwedwa baluleme bulilu bunji mobuli munyika yabacete 
/scratch/skscla001/speech/data/toigen/audio/221212-132756_toi_b9a_elicit_11.wav	mwaalumi uutonka pulemu yamwana kunkomwe mukaintu uula mwana musankwa kumpela 
/scratch/skscla001/speech/data/toigen/audio/221212-091650_toi_b9a_elicit_1.wav	badaala bali mucitisyini cacitima ceendele kunsi basamide cisani cileemu kumwi balabala a muteende 
/scratch/skscla001/speech/data/toigen/audio/221230-204223_toi_b9a_elicit_31.wav	bakati koswiilila mwami ncobeni twakeza mulweendo lutaanzi kuzoosunza zilyo 
/scratch/skscla001/speech/data/toigen/audio/221228-130305_toi_b9a_elicit_9.wav	wakaa kukkala acuuno ciseyamwa akutalika kuyeeya haadunka 
/scratch/skscla001/speech/data/toigen/audio/221205-133657_toi_b9a_elicit_48.wav	mwaalumi uusamide sikipa yakulikwabilizya yamubala wafwuleenke ulifwugeme munjanji kumwi kabamba citima 
/scratch/skscla001/speech/data/toigen/audio/221212-131327_toi_b9a_elicit_6.wav	bantu bobilo basamide nzyeete zyamubala uusubila subila kababeleka mun ganda kabali mucintu cibanyamude mujulu cakubambya zintu camubala wacikambwe 
/scratch/skscla001/speech/data/toigen/audio/221230-114451_toi_b9a_elicit_10.wav	nkaambo kakuti abrahamu wakaswiilila ijwi lyangu akubamba imbeta zyangu milazyo yangu indayo zyangu amulao wangu 
/scratch/skscla001/speech/data/toigen/audio/221210-180127_toi_b9a_elicit_0.wav	mukaintu nakalindu usamide cisani cisalala a myengo ituba ujusi mwana wakwe usamide zisani zikozyana a zyakwe kali kumwetula kuti a fotolwe 
/scratch/skscla001/speech/data/toigen/audio/221214-081355_toi_b9a_elicit_43.wav	makakata alalesya kukazyanya alaandaanya basinguzu 
/scratch/skscla001/speech/data/toigen/audio/221212-091650_toi_b9a_elicit_19.wav	mukaintu uusamide cisani camubala uutuba awa citambwe ulimvwi afwaafwi acikkonce 
/scratch/skscla001/speech/data/toigen/audio/221214-080256_toi_b9a_elicit_33.wav	ncibotu kubombya moyo akati kabacete kwiinda kwaabanya zisaalo abalisumpula 
/scratch/skscla001/speech/data/toigen/audio/221214-101722_toi_b9a_elicit_0.wav	ino kuti naa kacili ncamasimpe kuti baacisyanyina bakaliluleme nibakalikumwaambila kuti wakali cikopo kapati cakuti takozyi akwiiya 
/scratch/skscla001/speech/data/toigen/audio/220828-202103_toi_707_elicit_38.wav	bapati balatalika kubika matuvu aamusamu wiitwa kuti kamaumba munsuwa zyabo 
/scratch/skscla001/speech/data/toigen/audio/221228-130305_toi_b9a_elicit_33.wav	ino cakamukatazya obu mbwaakali kufwidilila biya kuli 
/scratch/skscla001/speech/data/toigen/audio/220907-085934_toi_707_elicit_43.wav	baama baama ndali kujika mukonde 
/scratch/skscla001/speech/data/toigen/audio/221214-103945_toi_b9a_elicit_14.wav	nkuko nciceeco oyo munzi ncoambilwa kuti ngu zoari lino izuba nilyakamana kupata loti wakanjila mu zoari 
/scratch/skscla001/speech/data/toigen/audio/221207-145254_toi_b9a_elicit_6.wav	ibbiza lisiya siya linunsya nunsya nsingo yamukaintu mbuli masusu aakwe mbwaaululuka 
/scratch/skscla001/speech/data/toigen/audio/221213-085747_toi_b9a_elicit_5.wav	mukaintu uboneka mbulikuti usamununa na usama bbusu kumbele kwa cikwankwani 
/scratch/skscla001/speech/data/toigen/audio/221213-151941_toi_b9a_elicit_11.wav	bukali bwamufubafuba bulaboneka ndilyonya pele musongo ulasisa insoni zyakwe 
/scratch/skscla001/speech/data/toigen/audio/220906-213431_toi_707_elicit_39.wav	eezi zifwanikiso zyakalikutondezya caano camwana musankwa wakaba simweenzya ndeke 
/scratch/skscla001/speech/data/toigen/audio/221228-162240_toi_b9a_elicit_30.wav	basimubweza twaambo abalo bakayimina amulyango kumubweza zifwanikiso 
/scratch/skscla001/speech/data/toigen/audio/221214-101722_toi_b9a_elicit_14.wav	pal nyama yananga itontola siko nakarmila zeeze 
/scratch/skscla001/speech/data/toigen/audio/220906-213431_toi_707_elicit_3.wav	bamane buyo kulibanda baiombwana aba kwakalunda biyo kasuko kunsi amatende kuya kooko nkobakali kuyooswaya 
/scratch/skscla001/speech/data/toigen/audio/221228-192906_toi_b9a_elicit_3.wav	ziendelezye isikati amasiku akwaanzaanya mumuni amudima nkabela leza wakabona kuti ncintu cibotu 
/scratch/skscla001/speech/data/toigen/audio/221230-203112_toi_b9a_elicit_47.wav	pele twakaamwaambila kuti ne tuli bantu baluleme tatuli basimutambatamba pe 
/scratch/skscla001/speech/data/toigen/audio/221228-151724_toi_b9a_elicit_27.wav	ankwakkala sena akwalo ulikuzyi wakabuzya lwando 
/scratch/skscla001/speech/data/toigen/audio/221213-094854_toi_b9a_elicit_13.wav	bantu bone basobana bbola munsi munsi amulonga kakuli makumbi manji kujulu 
/scratch/skscla001/speech/data/toigen/audio/221213-112404_toi_b9a_elicit_14.wav	musankwa mukubusi usobanya cisobanyo camavwili abbwe azitantilo zya n ganda 
/scratch/skscla001/speech/data/toigen/audio/221213-134611_toi_b9a_elicit_30.wav	pele oyo uusula luzuminano ulakala kabotu mwanakazi siluzyalo ulalijanina bulemu 
/scratch/skscla001/speech/data/toigen/audio/221213-134611_toi_b9a_elicit_13.wav	uululeme takooyoosunzululwa lyoonse pele basizibi tabakooyookala munyika 
/scratch/skscla001/speech/data/toigen/audio/221228-181007_toi_b9a_elicit_26.wav	bakatalika kumyontana milaka kwaciindi cilamfwu kumwi kabakumbetene 
/scratch/skscla001/speech/data/toigen/audio/221228-095833_toi_b9a_elicit_13.wav	pesi cintu cipati ncoclede kuzyiba nkuti iwe uli mwanaangu mebo ndime uso 
/scratch/skscla001/speech/data/toigen/audio/221228-155549_toi_b9a_elicit_4.wav	aawa ndamvwa kuti musilisi nguhaatwaakwe aboobo utakamunyonganyi 
/scratch/skscla001/speech/data/toigen/audio/221205-145546_toi_b9a_elicit_5.wav	musankwa ulisenteme kubala makani aacisamu mupaaka mpoona musimbi uliimvwi munsi munsi kumulindilizya 
/scratch/skscla001/speech/data/toigen/audio/221230-160247_toi_b9a_elicit_6.wav	abalo bakulana bakwe boonse wakabamyonta akulila alimbabo amane obo bakulana bakwe bakaambaula awe 
/scratch/skscla001/speech/data/toigen/audio/221228-095833_toi_b9a_elicit_41.wav	boonse bamakaintu mbaakakwatilila banabakwe bakali lomene 
/scratch/skscla001/speech/data/toigen/audio/221207-213049_toi_b9a_elicit_4.wav	mwalumi usamide nsuti yamusyobo wa mungungawaji alimwi a sikkaka alimwi a buluke bwa sikkaka ujisi bbanjo mumanza akwe alimwi a kasibyo kumulomo 
/scratch/skscla001/speech/data/toigen/audio/221210-142024_toi_b9a_elicit_34.wav	banabukwetene batonta chuno cha mawilo kwinda a bilichi lya zisamu mponya babwa batandanya 
/scratch/skscla001/speech/data/toigen/audio/221210-160825_toi_b9a_elicit_6.wav	mwana musimbi ula susu bbotu lilamfu ulakulanga matu musokwe 
/scratch/skscla001/speech/data/toigen/audio/221205-195949_toi_ee8_elicit_45.wav	teecakalampa ciindi zyintu zyakatalika kulibonya 
/scratch/skscla001/speech/data/toigen/audio/220929-202615_toi_97d_elicit_2.wav	lino nibwakaca mupati wakaambila mwanike wakwe kuti bona jilo ndakalede ataata 
/scratch/skscla001/speech/data/toigen/audio/220929-204510_toi_97d_elicit_6.wav	mubuzuba obo izaka naakalesegwa lino sara wakabona mwana wa hagare mu egepita 
/scratch/skscla001/speech/data/toigen/audio/221228-180049_toi_b9a_elicit_12.wav	naakamana kuumputwa bbodela lyabukoko mumutwe kalinda wakaa kusyonka mulomo ansi ndwajilo 
/scratch/skscla001/speech/data/toigen/audio/221213-102556_toi_b9a_elicit_8.wav	kakuli baalumi banjanji basamide mayunifoomu aacikambwe iiisiya basobanya ngoma kunze kwabo 
/scratch/skscla001/speech/data/toigen/audio/221213-112914_toi_b9a_elicit_5.wav	alimwi amwaalumi uusamide cisoti ciyumu cituba alimwi amabbusu akubelesya mukati mwa tilaki 
/scratch/skscla001/speech/data/toigen/audio/221210-174855_toi_b9a_elicit_18.wav	mbunga yabantu bali invwi mumulaini a mumbali a bwanda 
/scratch/skscla001/speech/data/toigen/audio/221228-191455_toi_b9a_elicit_2.wav	ootu twaano mubbaibbele twelede kupegwa anyika yonse kubana bali one point eight mabilyoni nakacikozyeka 
/scratch/skscla001/speech/data/toigen/audio/221207-165029_toi_b9a_elicit_1.wav	mulombwana unyina munzi uloona kakuli mutwe ubikkide abbwe 
/scratch/skscla001/speech/data/toigen/audio/221205-183240_toi_ee8_elicit_31.wav	taakalwinzinini amulomo 
/scratch/skscla001/speech/data/toigen/audio/221228-105726_toi_b9a_elicit_28.wav	ndakaunka ku amelika ooko kwalo nkundakaakujana basimbi 
/scratch/skscla001/speech/data/toigen/audio/221230-113547_toi_b9a_elicit_8.wav	lino rebeka wakali kuswiilila ciindi eco izaka naakali kwaambila mwanaakwe esau 
/scratch/skscla001/speech/data/toigen/audio/221228-190711_toi_b9a_elicit_5.wav	katuya ndilakweenzya kukamvwu kasubila lwando ulalindila 
/scratch/skscla001/speech/data/toigen/audio/220906-213431_toi_707_elicit_14.wav	sulwe wakabuzya yooyo wakaleta nsima akuti ina nguni ulaacakulya eci 
/scratch/skscla001/speech/data/toigen/audio/221207-174147_toi_b9a_elicit_0.wav	musilikali ulibonywa kabotu kapati kajisi a zilwanywo alimwi a mpolompolo ukede atala a moota yabasilikale 
/scratch/skscla001/speech/data/toigen/audio/221228-094635_toi_b9a_elicit_31.wav	bakazumanana bacembele taku musimbi uunga waba aamubili muteteete boobo akuneneya kuli boobo cita 
/scratch/skscla001/speech/data/toigen/audio/221228-104522_toi_b9a_elicit_15.wav	alimwi ulya taasyi inga wapenganzi alwilyo loonse olo kufwumbwa ngooyanda 
/scratch/skscla001/speech/data/toigen/audio/221212-095755_toi_b9a_elicit_17.wav	nkamu yabantu batamba cintu cimwi kabakwiila alimwi akubweza zifwanikiso 
/scratch/skscla001/speech/data/toigen/audio/221212-151032_toi_b9a_elicit_22.wav	ngooyu mulombwana uukkede mukati mwa n ganda yatilooli alimwi uuseeka seka ku kkamela 
/scratch/skscla001/speech/data/toigen/audio/221228-100948_toi_b9a_elicit_23.wav	nindamwaambila wakavwila caalama ajwi litete alimwi ndimuzyibizyizye limwi kufwumbwa nomwaamba nzyomutiambe anguwe 
/scratch/skscla001/speech/data/toigen/audio/221230-114451_toi_b9a_elicit_24.wav	lino zikala zyoonse balanda bawisi nzibakasya mumazuba aa abrahamu wisi ba filisti bakazisinka akuzivwikila 
/scratch/skscla001/speech/data/toigen/audio/221207-215437_toi_b9a_elicit_16.wav	mukaintu usamide cisani ca sikkaka a musinsi u siya ulikkede a cuuno ca cikambwe a nyenyezi zitubakumbele a mupanda wa matina 
/scratch/skscla001/speech/data/toigen/audio/221213-153842_toi_b9a_elicit_18.wav	uusampaula mweenzinyina ngusizibi pele uli acoolwe uufwida bacete luzyalo 
/scratch/skscla001/speech/data/toigen/audio/221212-122525_toi_b9a_elicit_24.wav	nkamu yabantu bali mumabwato balazundana kutandila nkomwe 
/scratch/skscla001/speech/data/toigen/audio/221210-154439_toi_b9a_elicit_21.wav	mubwa usiya siya usamikidwe bulimbo bwa cikakambwe alimwi a bulimbo bwa mungungawaji kusule lyakwe 
/scratch/skscla001/speech/data/toigen/audio/221210-144827_toi_b9a_elicit_28.wav	mwalumi walumuka mujulu kalakusobana skateboard 
/scratch/skscla001/speech/data/toigen/audio/221205-142705_toi_b9a_elicit_15.wav	sikubamba lubulo ulabeleka kumwi kasamide zyisani zyakulikwalizya 
/scratch/skscla001/speech/data/toigen/audio/221228-201041_toi_b9a_elicit_45.wav	wence undiswiilile ndakupa mali aamuunda tambula kuzwa kumaanza aangu 
/scratch/skscla001/speech/data/toigen/audio/220904-192446_toi_0ae_elicit_19.wav	nkabela kusi wakazyala nimrodi ngonguwe iwakataanguna kuba mwaalumi sintaze ansi 
/scratch/skscla001/speech/data/toigen/audio/221228-183113_toi_b9a_elicit_33.wav	wakacizwisya cakali kumupenzya lyoonse kumoyo 
/scratch/skscla001/speech/data/toigen/audio/221228-184203_toi_b9a_elicit_39.wav	mubelesi wakaguna guna mutwe kutondezya kuti wamvwa wakeebelela bantu aba batanta banamutendele babo baunka 
/scratch/skscla001/speech/data/toigen/audio/220929-204510_toi_97d_elicit_9.wav	antoomwe amwanaangu izaka lino makani akabija loko mumeso aa abrahamu nkaambo 
/scratch/skscla001/speech/data/toigen/audio/221229-141356_toi_b9a_elicit_47.wav	mbuboobo bululami bwangu mbubuyooboneka mumazuba aaboola waakusika kuzoolingula zyakuvola zyangu 
/scratch/skscla001/speech/data/toigen/audio/221228-203310_toi_b9a_elicit_20.wav	ukaselele mwanaangu nkuko mpoonya awo ndakaambila simalelaangu kuti 
/scratch/skscla001/speech/data/toigen/audio/221213-104742_toi_b9a_elicit_14.wav	musimbi uujisi cibbeke uleenda cakuselemuka mumugwagwa kumbele kwa ofesi yaba betesi balulami 
/scratch/skscla001/speech/data/toigen/audio/221205-215917_toi_b9a_elicit_8.wav	mung anda ilida ya roppolo pizzeria ilijukide masiku akupa bantu cakulya 
/scratch/skscla001/speech/data/toigen/audio/221207-181110_toi_b9a_elicit_19.wav	kantini kajisi milyango yobile ibileka alimwi kenzyo kabalema kayamikidwe a tefule 
/scratch/skscla001/speech/data/toigen/audio/221213-094854_toi_b9a_elicit_21.wav	mukaintu mupati sikuzyana zyana uli mubusena aaciimo abana basimbi basyoonto 
/scratch/skscla001/speech/data/toigen/audio/221228-105726_toi_b9a_elicit_37.wav	haatimba tanaakaninga salazigwa ono ngooyu mudolopo wabwezela musimbi 
/scratch/skscla001/speech/data/toigen/audio/221214-095919_toi_b9a_elicit_31.wav	malili aampongo alakuvulila alaba zilyo zyabasing anda bako akulela bana bako basimbi 
/scratch/skscla001/speech/data/toigen/audio/220903-234119_toi_707_elicit_42.wav	ndasoleka kubuzya bama nene banji pesi kwiina uwakakonzya kundipa matalikilo mabotu pe 
/scratch/skscla001/speech/data/toigen/audio/221212-125952_toi_b9a_elicit_1.wav	mwaalumi uusamide zisani zisyoonto ulasotooka ancinga iisubila 
/scratch/skscla001/speech/data/toigen/audio/221207-165029_toi_b9a_elicit_35.wav	ibana bashonto bobilo bali mumabbusu anyanzabili baleenda munzila yamudolopo kakuli umwi mukaintu mukando usamide mabbusu asiya ulabatobela 
/scratch/skscla001/speech/data/toigen/audio/221212-085950_toi_b9a_elicit_25.wav	waalumi muchembele wabika sookesi kukuulu kumwi kakkede mumuseenga 
/scratch/skscla001/speech/data/toigen/audio/220907-085934_toi_707_elicit_39.wav	limwi kanjimaanu nkokuti nyama yoonse ilanona kuti yajikwa kabotu 
/scratch/skscla001/speech/data/toigen/audio/221210-151232_toi_b9a_elicit_23.wav	kana kasimbi a masusu a muchila wa ngulube kalakushelemuka a kalyumbo ka nyanzabili 
/scratch/skscla001/speech/data/toigen/audio/221205-164321_toi_b9a_elicit_9.wav	musankwa uusamide cipoompo cahonda buluke bwajini asikipa yamyeengu 
/scratch/skscla001/speech/data/toigen/audio/221213-151941_toi_b9a_elicit_25.wav	kumicelo yamulomo wakwe muntu ulalya zibotu pele moyo wasilweeno ulalya lunyonyongano 
/scratch/skscla001/speech/data/toigen/audio/221228-100948_toi_b9a_elicit_38.wav	kwaamba boobo mudaala wakazwa waunka caalama wakasintama akutalika kulila 
/scratch/skscla001/speech/data/toigen/audio/221228-162240_toi_b9a_elicit_19.wav	aboobo tandikulek notana ndaambila ncookacitila bobuya 
/scratch/skscla001/speech/data/toigen/audio/221210-181328_toi_b9a_elicit_17.wav	ulelede mwana ujisi peni mumanza kazingaila a cibbokisi zyonse zyobilo zisitilidwe a pulanga 
/scratch/skscla001/speech/data/toigen/audio/221230-114451_toi_b9a_elicit_11.wav	lino izaka wakakala ku gerari nkabela bantu bakooko nibakamubuzya makani 
/scratch/skscla001/speech/data/toigen/audio/221205-203343_toi_b9a_elicit_5.wav	bantu botatwe balikkede atabule anze kumbele amayake apentedwe mbuli union jack 
/scratch/skscla001/speech/data/toigen/audio/221228-162240_toi_b9a_elicit_9.wav	caalama wakaliyumya yumya kuti balangane a haamwaandwe 
/scratch/skscla001/speech/data/toigen/audio/220904-190848_toi_0ae_elicit_26.wav	kubusyu bwanu boonse biyo abauka bayavula ansi answi zyamulwizi baabwa mumaanza 
/scratch/skscla001/speech/data/toigen/audio/220929-204510_toi_97d_elicit_46.wav	wakati tola mwanaako simuzyalwaalike ngoyandisya nkokuti izaka ukainke kunyika 
/scratch/skscla001/speech/data/toigen/audio/221230-121748_toi_b9a_elicit_32.wav	mwaalumi abamakaintu bobilo basobana cisobano caacibboodi atabule lyacipulanga kumwi kabanywa bukoko 
/scratch/skscla001/speech/data/toigen/audio/221228-183113_toi_b9a_elicit_48.wav	haatimba naakalanga ciindi cakali atebule wakajana casika mpapeda babwa cakulya 
/scratch/skscla001/speech/data/toigen/audio/221207-211353_toi_b9a_elicit_13.wav	chifotolo chamunsi chitondezya mwalumi ujisi susu lilamfu ulakuma banjo lya magesi lisalala 
/scratch/skscla001/speech/data/toigen/audio/221230-131936_toi_b9a_elicit_22.wav	imwwalumi ulaamanela upenta ng anda yakubikkila zintu zyamasiteya 
/scratch/skscla001/speech/data/toigen/audio/221230-144601_toi_b9a_elicit_10.wav	nkabela farao wakati mbubo inka ukavwike uso mbubonya mbwaakakukonkezya 
/scratch/skscla001/speech/data/toigen/audio/221210-181328_toi_b9a_elicit_18.wav	mukaintu usamide zisaninzi salala a zisiya ulinvwi kunembo a ng anda kali kuma kasensa 
/scratch/skscla001/speech/data/toigen/audio/221203-160114_toi_ee8_elicit_14.wav	naanga bamwi tabasoli akoona pe 
/scratch/skscla001/speech/data/toigen/audio/221205-212020_toi_b9a_elicit_21.wav	mwana musimbi uusamide sikipa iisiya acipoompo cacikambwe ulikkede ancinga yamavwili one kumwi kwaanza kwakwe kakujisi acaanza 
/scratch/skscla001/speech/data/toigen/audio/221207-181110_toi_b9a_elicit_8.wav	bana bobilo balakusobana mulumbwa mponya omwe ulijisi kasobanwo ka ninga 
/scratch/skscla001/speech/data/toigen/audio/221212-085950_toi_b9a_elicit_21.wav	babwa bobilo uusiya a wa myuubi iisiyo balabalika mulubuwa 
/scratch/skscla001/speech/data/toigen/audio/220906-211510_toi_707_elicit_32.wav	aboobo cakatalika kuyandaula bwina mocakali kukonzya kunjila 
/scratch/skscla001/speech/data/toigen/audio/221228-190233_toi_b9a_elicit_33.wav	amane meso akabona cifwanikiso ncobakali a lwando cakali atala aatebule 
/scratch/skscla001/speech/data/toigen/audio/221230-204223_toi_b9a_elicit_40.wav	bakamuvwiila kuti mulanda wako wiseesu uli kabotu ucipona elyo bakasintama bakotama 
/scratch/skscla001/speech/data/toigen/audio/221205-183240_toi_ee8_elicit_9.wav	banyina mubekwabekwa mbobakali kucita kuti mubekwabekwa katakwe bulemu 
/scratch/skscla001/speech/data/toigen/audio/221213-093545_toi_b9a_elicit_32.wav	nkamu yabantu basamide kabotu ilikkede atebule atusani tutuba kabanwa madilinki akulya zyakulya 
/scratch/skscla001/speech/data/toigen/audio/221212-120907_toi_b9a_elicit_6.wav	mukaintu uula masusu aasiya wabika kuulu kwakwe acilyatilo camaulu mbuli mbwagwasya mukaintu umwi kubika luwenje munsingo 
/scratch/skscla001/speech/data/toigen/audio/221228-095833_toi_b9a_elicit_31.wav	basankwa bone musimbi omwe kawwumbu wakali zyede alimwi basimbi bobilo bapati ba caalama 
/scratch/skscla001/speech/data/toigen/audio/221228-192906_toi_b9a_elicit_21.wav	amuzyalisye muvule muzuzye nyika akwiibombya amweendelezye inswi zyamulwizi 
/scratch/skscla001/speech/data/toigen/audio/221230-121748_toi_b9a_elicit_37.wav	mwana musimbi ulasonya cidooli akasena kamaanzi 
/scratch/skscla001/speech/data/toigen/audio/220912-145955_toi_707_elicit_19.wav	cinga cilagwasya mbuli mbotwaamba kale mu cibalo fifitini nkutalika zimbi mpindu 
/scratch/skscla001/speech/data/toigen/audio/221205-155204_toi_b9a_elicit_7.wav	bana botatwe bakkede acizyuumbwe muvwanda kali akati 
/scratch/skscla001/speech/data/toigen/audio/221230-120719_toi_b9a_elicit_44.wav	basimbi bategwa roller derby balindila cimbi cakucita 
/scratch/skscla001/speech/data/toigen/audio/221207-150000_toi_b9a_elicit_11.wav	bamaalumi bone bobilo kajisi magita balsobana kumbele lyabantu banji kumwi bantu bambi kabatambikide maanza akulangililzya 
/scratch/skscla001/speech/data/toigen/audio/221212-121357_toi_b9a_elicit_19.wav	mwaalumi uusamide bulukwe busiya utanta bwaanda bwamabwe 
/scratch/skscla001/speech/data/toigen/audio/221207-165029_toi_b9a_elicit_22.wav	mukaintu ufulida acinwido cipya kapati kakuli ulikkele atebule kumabali akwendela 
/scratch/skscla001/speech/data/toigen/audio/221213-085747_toi_b9a_elicit_24.wav	nkamu yabantu baimvwi kunze kwa mootokala mucisi 
/scratch/skscla001/speech/data/toigen/audio/221205-204405_toi_b9a_elicit_15.wav	mwana musankwa watozya busyu kuwa mubwizu naalikusobana bbola yamaulu 
/scratch/skscla001/speech/data/toigen/audio/221210-165717_toi_b9a_elicit_5.wav	bamakaintu banenede bobilo balakumweta omwe akati kabo ujisi cifotozyo cakuti balifotole 
/scratch/skscla001/speech/data/toigen/audio/221213-112914_toi_b9a_elicit_13.wav	mwaalumi uta samide sikipa utanta malundu amabwe 
/scratch/skscla001/speech/data/toigen/audio/220929-204510_toi_97d_elicit_24.wav	elyo leza wakabbanuna meso aakwe nkabela wakabona cikala camaanzi wainka wazuzya 
/scratch/skscla001/speech/data/toigen/audio/221229-141356_toi_b9a_elicit_12.wav	alimwi wazyalila jakobo mwana wabili nkabela rakele wakaamba kuti ndazundana 
/scratch/skscla001/speech/data/toigen/audio/220927-202016_toi_97d_elicit_34.wav	kubusyu bwako na atupambukane ambebo na ulayanda kuya kucimwesi mebo ndaya 
/scratch/skscla001/speech/data/toigen/audio/221228-144729_toi_b9a_elicit_9.wav	mwami kuti balo bakaunkide biyo kukusonda kakunyinacimbi ncibakajisi mumyoyo 
/scratch/skscla001/speech/data/toigen/audio/221210-144236_toi_b9a_elicit_0.wav	mwalumi wa cilezu usamide zisani zya mukuba ulikkede akuma kalizyo kumulomo 
/scratch/skscla001/speech/data/toigen/audio/221212-132756_toi_b9a_elicit_16.wav	mwaalumi uusamide cisani camubala wacikambwe wa mungunga waji alimwi akasoti kakudwaya ka nyanzabili uusamide magilazi mapati alimwi uladwaya 
/scratch/skscla001/speech/data/toigen/audio/221230-161409_toi_b9a_elicit_20.wav	mpawo juda wakaswena afwaafwi kulinguwe wati wence simalelaangu ndemulanda wako nyambe ijwi mumatwi aasimalelaangu 
/scratch/skscla001/speech/data/toigen/audio/221212-122525_toi_b9a_elicit_4.wav	mukaintu uulemba amapepa ancito kakuli mukaintu umwi ulalindila 
