audio	sentence
/scratch/skscla001/speech/data/toigen/audio/221011-153723_toi_308_elicit_3.wav	esau wasika kukoka lyomwe akulilwisya ikoka lisyeede liyoofutuka 
/scratch/skscla001/speech/data/toigen/audio/221203-121206_toi_ee8_elicit_2.wav	pombe bamwi nobacizekazeka kuti inga ulaula 
/scratch/skscla001/speech/data/toigen/audio/220907-201714_toi_97d_elicit_26.wav	kwakaceede biyo mwezi omwe kuti atumbuke kwategwa wakafwa nkaambo kakuti moyo wakayaswa cindi zigwebenga 
/scratch/skscla001/speech/data/toigen/audio/221230-125444_toi_b9a_elicit_24.wav	ibalombwana bali bone balikkede munsi munsi aacisamu kababandika umwi kaimvwi kulanga meenda muzyiba mpoona umwi ukwasula bwato 
/scratch/skscla001/speech/data/toigen/audio/220829-113431_toi_0ae_elicit_45.wav	alimwi mwalanga basimbi amatanga abantu mwauwika 
/scratch/skscla001/speech/data/toigen/audio/220829-210823_toi_0ae_elicit_27.wav	wakaakugonka musamu mubotu kapati 
/scratch/skscla001/speech/data/toigen/audio/221213-103711_toi_b9a_elicit_1.wav	mubwa wamungunga waji uusamide nketani yacikambwe iila zyina ula bbulungana mumunda wabwizu 
/scratch/skscla001/speech/data/toigen/audio/221228-203310_toi_b9a_elicit_46.wav	nibwakaca bakabuka elyo wakati amundisungule kuya kulisimalelaangu 
/scratch/skscla001/speech/data/toigen/audio/221214-101722_toi_b9a_elicit_16.wav	banyama bamusyokwe abayuni bamusyokwe cita mbobabede buya balaa kanunko 
/scratch/skscla001/speech/data/toigen/audio/221230-204223_toi_b9a_elicit_40.wav	bakamuvwiila kuti mulanda wako wiseesu uli kabotu ucipona elyo bakasintama bakotama 
/scratch/skscla001/speech/data/toigen/audio/221212-092637_toi_b9a_elicit_7.wav	mwaalumi omwe ukkede usobanya kabbanjo kakuli umwi mwaalumi ulinvwi munsi mwa bbanjo mpati 
/scratch/skscla001/speech/data/toigen/audio/221212-144505_toi_b9a_elicit_11.wav	alimwi abulukwe ubooneka abenka uloona acuuno ane an ganda munsi munsi acintu cabukwabilizyi cisubila subila cizikidwe mabala ouvert 
/scratch/skscla001/speech/data/toigen/audio/220912-174208_toi_97d_elicit_8.wav	ncindali kuyanda biyo nkumusubula lwando mucele wabacelenyina oyo walo kwaciindi cino ngondiyeeya 
/scratch/skscla001/speech/data/toigen/audio/221212-093944_toi_b9a_elicit_12.wav	muzyali mupati uusalala uleenda amwanaakwe musankwa ujisi nketani ykucibbeke ciboneka mbuli mubwa 
/scratch/skscla001/speech/data/toigen/audio/220907-203915_toi_97d_elicit_38.wav	ndaamba nduwe lwando wakavwiila haamwaandwe cakurwenyuka nduwe cinyama ooinda kubija kuzinyama 
/scratch/skscla001/speech/data/toigen/audio/221228-190711_toi_b9a_elicit_8.wav	amane wakabbatika lugwalo ndwaakali kulemba acamba cokwa mutelampondo 
/scratch/skscla001/speech/data/toigen/audio/221011-160540_toi_308_elicit_43.wav	bakatola umwi aumwi ipanga lyakwe boongomokela munzi bajaya baalumi boonse 
/scratch/skscla001/speech/data/toigen/audio/221011-181531_toi_308_elicit_35.wav	uyooendelezya ing anda yangu abantu bangu boonse baleelede kulibamba mbubonya mboamba mubwami luzutu njooba mupati kwiinda nduwe 
/scratch/skscla001/speech/data/toigen/audio/221228-150641_toi_b9a_elicit_45.wav	bakeenda kwaciindi cilamfaa aumwi coyo kacicisa pesi kataryi cakunyemena 
/scratch/skscla001/speech/data/toigen/audio/220829-204606_toi_0ae_elicit_3.wav	kubuzya notuyanda kucita cimwi cintu ncotutazyi kabotu 
/scratch/skscla001/speech/data/toigen/audio/220829-115108_toi_0ae_elicit_18.wav	kunyina muntu uyanda kuleta caali mulandu nafubaala 
/scratch/skscla001/speech/data/toigen/audio/221011-123458_toi_308_elicit_12.wav	wakaambila labani kuti ino mulandunzi ngundabisya nkaambonzi nowanditobela obo cabukali 
/scratch/skscla001/speech/data/toigen/audio/221011-174142_toi_308_elicit_40.wav	jehova wakalongezya ing anda yamu egepita nkaambo ka josefa lulongezyo lwajehova lwakalikede ambono zyakwe zyoonse neziba zyamung anda neziba zyamumuunda 
/scratch/skscla001/speech/data/toigen/audio/221213-094854_toi_b9a_elicit_13.wav	bantu bone basobana bbola munsi munsi amulonga kakuli makumbi manji kujulu 
/scratch/skscla001/speech/data/toigen/audio/221011-181531_toi_308_elicit_29.wav	alimwi farao abike basilutwe moonse munyika kuti batole cipanzi casanu camicelo yanyika ya egepita mumyaka iili musanu aibili yaceo 
/scratch/skscla001/speech/data/toigen/audio/220912-171124_toi_97d_elicit_42.wav	wakakaka mupulisa kumwi kalanga mpotomona inga waaleta mali ku opesi yabweende bwamumigwagwa 
/scratch/skscla001/speech/data/toigen/audio/221229-141356_toi_b9a_elicit_47.wav	mbuboobo bululami bwangu mbubuyooboneka mumazuba aaboola waakusika kuzoolingula zyakuvola zyangu 
/scratch/skscla001/speech/data/toigen/audio/220829-123454_toi_0ae_elicit_30.wav	babo banamalelo akaambo kamukaintu mupya 
/scratch/skscla001/speech/data/toigen/audio/220916-164149_toi_97d_elicit_1.wav	uuvuzya imbono zyakwe kukujana impindu zyazikwelete ulaziyobweda sikufwida bacete luzyalo 
/scratch/skscla001/speech/data/toigen/audio/221210-143625_toi_b9a_elicit_14.wav	basimbi bali bone balikked kababamba njili zipentedwe 
/scratch/skscla001/speech/data/toigen/audio/221203-121206_toi_ee8_elicit_20.wav	mubwa ulaleka ulagama kulya ncaapegwa 
/scratch/skscla001/speech/data/toigen/audio/221228-201041_toi_b9a_elicit_45.wav	wence undiswiilile ndakupa mali aamuunda tambula kuzwa kumaanza aangu 
/scratch/skscla001/speech/data/toigen/audio/221212-085950_toi_b9a_elicit_21.wav	babwa bobilo uusiya a wa myuubi iisiyo balabalika mulubuwa 
/scratch/skscla001/speech/data/toigen/audio/220829-210823_toi_0ae_elicit_46.wav	cakunyangana citola uya uunyangauka 
/scratch/skscla001/speech/data/toigen/audio/220916-171743_toi_97d_elicit_35.wav	makanze aabasungu alaleta zilyo zinji pele uufwanzya makani ulajana bucete buyo 
/scratch/skscla001/speech/data/toigen/audio/221011-123458_toi_308_elicit_6.wav	pele takwakazijana pe lino naakazwa mucilao ca leya wakanjila mucilao ca rakele 
/scratch/skscla001/speech/data/toigen/audio/221213-083400_toi_b9a_elicit_10.wav	sikwiimba musankwa uujisi masusu malanfwu ulasobana a piyano 
/scratch/skscla001/speech/data/toigen/audio/221205-133657_toi_b9a_elicit_4.wav	mwaalumi ulazuza asyoonto asyoonto mumugwagwa mpoona kwainda muntu uccovwa umwetamweta 
/scratch/skscla001/speech/data/toigen/audio/221230-143938_toi_b9a_elicit_2.wav	bamakaintu bobilo boonse basamide magilazi basobana kasibyo mpoona bacembele basobana zyibelesyo zyanyimbo zyijisi tutambo 
/scratch/skscla001/speech/data/toigen/audio/220829-115108_toi_0ae_elicit_6.wav	kupwaya nsuwa mbutezi nsuwa 
/scratch/skscla001/speech/data/toigen/audio/221230-133110_toi_b9a_elicit_14.wav	bamaalumi botatwe baimvwi masiku munsi munsi a moota usiya munsi amayusilo azwide ncinga 
/scratch/skscla001/speech/data/toigen/audio/221205-212020_toi_b9a_elicit_22.wav	bana basimbi bobilo balaa masusu mabotu basamide zyipoompo balikkede amoota wamubala uusubila uutegwa atv 
/scratch/skscla001/speech/data/toigen/audio/220916-174104_toi_97d_elicit_6.wav	cipaizyo casizibi cilasesemya kwaambisya na wacileta amoyo wabubi 
/scratch/skscla001/speech/data/toigen/audio/221228-184203_toi_b9a_elicit_4.wav	mulukwakwa wans anda yokwa haatimba kwaka bbuka amulyango walukwakwa 
/scratch/skscla001/speech/data/toigen/audio/221207-174147_toi_b9a_elicit_8.wav	muntu usamide chi pompo chamusho wa mukuba uli mu buwa lyakusobanina skateboard 
/scratch/skscla001/speech/data/toigen/audio/220907-203915_toi_97d_elicit_7.wav	bakakkomana bana bakazumanana kusobanya zidooli hamwaandwe wakabafwida luse bana wakayeeya 
/scratch/skscla001/speech/data/toigen/audio/221212-150524_toi_b9a_elicit_14.wav	mwana umweta mweta kumwi kajisi kankuli kumwi katyanka tyanka ka limooti 
/scratch/skscla001/speech/data/toigen/audio/220912-160501_toi_97d_elicit_37.wav	tiikwakainda aciindi cilamfwu alimwi kwakalimvwisya jwi lyamuntu ndime dakuungila nendikanana okuno 
/scratch/skscla001/speech/data/toigen/audio/220912-191425_toi_97d_elicit_33.wav	cilaambwa kuti ulatuka buyo mbuli mandomondomo mubuzuba bwamvula mbwabede mwanakazi sikukazyanya 
/scratch/skscla001/speech/data/toigen/audio/221230-160247_toi_b9a_elicit_48.wav	nyika yoonse ya egepita ili kunembo lyako kazika uso abakulana bako mububotu bwanyika bakale munyika ya goseni 
/scratch/skscla001/speech/data/toigen/audio/220829-210823_toi_0ae_elicit_33.wav	nokuba kuti yakamanide kale wakali kupala 
/scratch/skscla001/speech/data/toigen/audio/221213-112404_toi_b9a_elicit_23.wav	kabunga kabasikuvwana kasobana cisobano cakuuma ma kkaadi alimwi kabasola kuyungana kutegwa banyongane mucisobano 
/scratch/skscla001/speech/data/toigen/audio/221228-182130_toi_b9a_elicit_45.wav	amane wakati ndiyeeya kuti badaala kuli cakabapa kuti baambe boobo 
/scratch/skscla001/speech/data/toigen/audio/221011-160540_toi_308_elicit_30.wav	na mwazumina obo tulamupa bana besu basimbi akukwata bana banu basimbi alimwi tulakala antoomwe tube musyobo omwe 
/scratch/skscla001/speech/data/toigen/audio/221228-190711_toi_b9a_elicit_23.wav	ooyu nguwakali mwana alimbabo boonse 
/scratch/skscla001/speech/data/toigen/audio/221228-124509_toi_b9a_elicit_11.wav	kuyanda kumukwata inga ndati ndausa musimbi wakayanda ncaakayanda 
/scratch/skscla001/speech/data/toigen/audio/221011-174142_toi_308_elicit_10.wav	waakukala kumulyango waku enaimu munzila iiya ku timna nkaambo wakabona kuti sela wakomena kale nekubaboobo tana kumupegwa kuti amukwate 
/scratch/skscla001/speech/data/toigen/audio/221213-103711_toi_b9a_elicit_14.wav	mwana musimbi uula masusu aatuba tuba uusamide cisani ca nkwihyi kwihyi ulasotooka acitulisyo ameso aakwe kajalidwe mbuli mbwaseka seka kajisilidi cibboodi cakubulo 
/scratch/skscla001/speech/data/toigen/audio/220912-174208_toi_97d_elicit_14.wav	ndakajana musimbi wangu ngutwakali kumvwana kapati cakuti limwi makani aakusika kubazyali bangu 
/scratch/skscla001/speech/data/toigen/audio/220824-212101_toi_0ae_elicit_3.wav	mbuli kaaka tunji tunji bakabelesya liciswa mwana 
/scratch/skscla001/speech/data/toigen/audio/221213-103202_toi_b9a_elicit_4.wav	mwana musimbi uusamide cisani camyeengwee iisubila subila ula sotooka sotooka abulo 
/scratch/skscla001/speech/data/toigen/audio/221228-183113_toi_b9a_elicit_34.wav	cakacaalila bapati kuti bakaakumucite mbobayanda mucele wakasoka wamunyonganyizizya buumi bwakwe 
/scratch/skscla001/speech/data/toigen/audio/220824-212101_toi_0ae_elicit_45.wav	azyila kukusela asika kumunzi balamubuzya basazinyina kuti 
/scratch/skscla001/speech/data/toigen/audio/221011-181531_toi_308_elicit_42.wav	ijanza lyakwe nanka kuulu kwakwe munyika yoonse ya egepita cita wazumina yebo 
/scratch/skscla001/speech/data/toigen/audio/221210-174315_toi_b9a_elicit_20.wav	kana ka simbi kasamide cisani ca nkwiki nkwiki kalakwenda kumbele a mwalumi a mukaintu a mbalai a dambwa lya manzi 
/scratch/skscla001/speech/data/toigen/audio/221230-121748_toi_b9a_elicit_32.wav	mwaalumi abamakaintu bobilo basobana cisobano caacibboodi atabule lyacipulanga kumwi kabanywa bukoko 
/scratch/skscla001/speech/data/toigen/audio/221228-102126_toi_b9a_elicit_1.wav	yavwula myaka yakutabonana yawe ndali kuzimbide biya mbumwaali kuti mpee mu amelika nozisisi zyabalombwana 
/scratch/skscla001/speech/data/toigen/audio/220825-172540_toi_0ae_elicit_39.wav	kunjila mumapenzi aatapasulukiki 
/scratch/skscla001/speech/data/toigen/audio/221212-132317_toi_b9a_elicit_2.wav	mubwa uusiya uimvwi mubusena meenda nkwali mafwaafwi ankomwe yamabwe 
/scratch/skscla001/speech/data/toigen/audio/220828-202103_toi_707_elicit_12.wav	mukazi maziba ngomwezi bantu muminzi ya butonga nobanywa mabisi 
/scratch/skscla001/speech/data/toigen/audio/221213-113324_toi_b9a_elicit_11.wav	lino tuyoojana zintu ziyandika akuzuzya maanda esu imbono waala ciselo cako munkamu yesu 
/scratch/skscla001/speech/data/toigen/audio/221205-142705_toi_b9a_elicit_5.wav	musankwa uusamide sikipa yamubala wacikambwe ulamweta mweta mbuli mbwakkala kumwi kajisi cidooli cisubila 
/scratch/skscla001/speech/data/toigen/audio/221228-180049_toi_b9a_elicit_12.wav	naakamana kuumputwa bbodela lyabukoko mumutwe kalinda wakaa kusyonka mulomo ansi ndwajilo 
/scratch/skscla001/speech/data/toigen/audio/220829-121211_toi_0ae_elicit_6.wav	takanaba kaindi yakamumvwa nsolo izya bulila 
/scratch/skscla001/speech/data/toigen/audio/220916-174104_toi_97d_elicit_37.wav	utasukami zilyo zyakwe zilweela nkaambo nzilyo zyalweeno utalikataazyi kuti ube muvubi 
/scratch/skscla001/speech/data/toigen/audio/220912-165131_toi_97d_elicit_2.wav	mbubo ndaboola wakazumina mutelampondo sena nkwaali oonse alikkwene antoomwe 
/scratch/skscla001/speech/data/toigen/audio/220829-113431_toi_0ae_elicit_31.wav	mabondo alacaala kaabwa 
/scratch/skscla001/speech/data/toigen/audio/221228-195818_toi_b9a_elicit_13.wav	wakamulenga mucinkozya ca leza wakabalenga boonse mwaalumi amwanakazi alimwi 
/scratch/skscla001/speech/data/toigen/audio/221213-093545_toi_b9a_elicit_27.wav	mubwa uutuba alimwi amubwa uusiya siya balabalikilana kunkomwe 
/scratch/skscla001/speech/data/toigen/audio/220829-205441_toi_0ae_elicit_17.wav	bacakolwa basinjuka babba banga ayanda wakusitika anjuka 
/scratch/skscla001/speech/data/toigen/audio/221207-173408_toi_b9a_elicit_25.wav	mwanamusimbi musyonto ulakwambaula a luwaile kakede mung anda yakuizizya 
/scratch/skscla001/speech/data/toigen/audio/221212-120907_toi_b9a_elicit_2.wav	alimwi anyanzabili balimvwi kunze kwa tuoota tusyonto kakuli mubelesi uusamide yunifoomu yamungunga waji uubaita kukabbokesi kakutambulida maali 
/scratch/skscla001/speech/data/toigen/audio/221011-153723_toi_308_elicit_0.wav	elyo batumwa bakaboola kuli jakobo bati twakasika kumukulana wako esau 
/scratch/skscla001/speech/data/toigen/audio/220916-171743_toi_97d_elicit_27.wav	azine ziendeenda cakuyoosya mulavu mupatikampatila kubanyama uutatandwi kumunyamanyina naba omwe 
/scratch/skscla001/speech/data/toigen/audio/220916-181440_toi_97d_elicit_33.wav	nkaambo kukucita obo ulalundika makala aamulilo amutwe wakwe nkabela jehova uyookulumbula 
/scratch/skscla001/speech/data/toigen/audio/221011-163041_toi_308_elicit_5.wav	mpawo bakapa jakobo baleza beenzu boonse ibakali mumaanza aabo amacoco aamumatwi aabo nkabela jakobo wakazisisa kunsi lyamubanga waku sekemu 
/scratch/skscla001/speech/data/toigen/audio/220912-160501_toi_97d_elicit_15.wav	wandinyonganizizya buzumi lwando tandeelede kupona atalaanyika mbul mboteelede kupona 
/scratch/skscla001/speech/data/toigen/audio/221011-180320_toi_308_elicit_4.wav	asike wakamwaambila alakwe mbubonya wakati mulanda muhebrayo nguwakatuletela weza kulindime kuzoondisabwida 
/scratch/skscla001/speech/data/toigen/audio/221230-204223_toi_b9a_elicit_27.wav	lino oyo muntu wakacita mbubonya mbuli josefa mbwaakalailila wakanjizya bantu mung anda ya josefa 
/scratch/skscla001/speech/data/toigen/audio/220912-160501_toi_97d_elicit_24.wav	meso mbwaakali kuti pwa mbuli kuti wabona cizwa cakamuyoosya haamwaandwe wakalimvwi kumpela lyakwe ulamulanga 
/scratch/skscla001/speech/data/toigen/audio/220829-204606_toi_0ae_elicit_8.wav	antela amutubweze baama twasweeka balo balabuzya nkotuya 
/scratch/skscla001/speech/data/toigen/audio/221230-124807_toi_b9a_elicit_9.wav	imwaalumi uusamide sikipa isiya utantide akaambongolo wiinda mucimpayuma izuba kalibala 
/scratch/skscla001/speech/data/toigen/audio/221213-112914_toi_b9a_elicit_11.wav	mwaalumi uula bbanjo ujisi maikulofooni mujanza lyomwe alimwi katandabika janza limwi 
/scratch/skscla001/speech/data/toigen/audio/220829-205441_toi_0ae_elicit_21.wav	wakaunka kukunywa bukoko kumunzi kwakali kukala 
/scratch/skscla001/speech/data/toigen/audio/220829-113431_toi_0ae_elicit_21.wav	nkabela baya bateelela balavwuwa akumukazika moyobalati 
/scratch/skscla001/speech/data/toigen/audio/220829-210132_toi_0ae_elicit_35.wav	muntu oonse nakede kabotu ulatobela malamuno ponse 
/scratch/skscla001/speech/data/toigen/audio/220825-172540_toi_0ae_elicit_13.wav	pesi balaa munzi bakabona kuti awalo iwakwe nyina wakalimvwide nyota 
/scratch/skscla001/speech/data/toigen/audio/221228-162240_toi_b9a_elicit_19.wav	aboobo tandikulek notana ndaambila ncookacitila bobuya 
/scratch/skscla001/speech/data/toigen/audio/220829-210823_toi_0ae_elicit_13.wav	bamwi bantu nobabona bantu beenda muminzi yabo 
/scratch/skscla001/speech/data/toigen/audio/221011-123458_toi_308_elicit_19.wav	myaka iili makumi obile ndakali kulinduwe ndakakubelekela milimo myaka iili ikumi aine 
/scratch/skscla001/speech/data/toigen/audio/220829-115108_toi_0ae_elicit_23.wav	sunu twaambo toonse twaba twacikuwa 
/scratch/skscla001/speech/data/toigen/audio/221011-163041_toi_308_elicit_30.wav	abana ba biliha mulanda musimbi wa rakele mbaaba dani a nafitali 
/scratch/skscla001/speech/data/toigen/audio/221230-114451_toi_b9a_elicit_0.wav	ndaamba kufwa obu bupati bulandigwasyanzi elyo jakobo wakati taanguna kukonka 
/scratch/skscla001/speech/data/toigen/audio/220904-182522_toi_0ae_elicit_15.wav	kakulenga muntu wakapenga mumoyo wakwe nkabela jehova wakaamba kuti bantu 
/scratch/skscla001/speech/data/toigen/audio/220824-212101_toi_0ae_elicit_35.wav	waakuba amwana ayebo buya kukumanina 
/scratch/skscla001/speech/data/toigen/audio/221212-091037_toi_b9a_elicit_14.wav	mwaalumi ukwasula bwato kakuli bantu mubwato ansi a mulonga amaanda koonse 
/scratch/skscla001/speech/data/toigen/audio/221213-083400_toi_b9a_elicit_23.wav	eeci cifwanikiso camudaala mumuteende wacisote kakuli bantu kusyule tabalibonyi 
/scratch/skscla001/speech/data/toigen/audio/221011-174142_toi_308_elicit_43.wav	nkabela kusule lyayaaya mukasimalelo wakwe wakavundula meso aakwe kuli josefa wati atweende ayebo 
/scratch/skscla001/speech/data/toigen/audio/220912-191425_toi_97d_elicit_42.wav	azisyu zyakuzilundu zyacelwa tubelele tulakupa zyakusama ampongo zilaleta muulo wamuunda 
/scratch/skscla001/speech/data/toigen/audio/221011-180320_toi_308_elicit_6.wav	lino simalelo wakwe naakamvwa majwi aamukaakwe ngaakamwaambila aakuti mbuboobo mulanda wako mbwandicitila bukali bwakwe bwakabuka 
/scratch/skscla001/speech/data/toigen/audio/221230-145947_toi_b9a_elicit_24.wav	nkaambo mubukali bwabo bakajaya muntu amukunyema kwabo bakatyola musune 
/scratch/skscla001/speech/data/toigen/audio/221011-123458_toi_308_elicit_2.wav	mpawo jakobo wakavwiila labani kuti ndakali kuyoowa nkaambo ndakali kuyeeya kuti ulandinyanzya bana bako basimbi kuti ntainki abo 
/scratch/skscla001/speech/data/toigen/audio/220912-174208_toi_97d_elicit_26.wav	ndime wanu sikwaazwa haamwaandwe mbwaakamanina biyo kulemba wakamvwa ukonkomona acijazyo 
/scratch/skscla001/speech/data/toigen/audio/221228-104522_toi_b9a_elicit_1.wav	ncecimwi cinga capa bantu kuti bafwambaane kukwatana kutegwa basisikizye da 
/scratch/skscla001/speech/data/toigen/audio/220825-172540_toi_0ae_elicit_4.wav	mulonga nouba munzi wabantu mpaakali kukonzya kujana meenda 
/scratch/skscla001/speech/data/toigen/audio/220829-121443_toi_0ae_elicit_14.wav	naakasika yakamwaambila kuti coonse 
/scratch/skscla001/speech/data/toigen/audio/220829-121443_toi_0ae_elicit_36.wav	ambeyo kaambo aka ndaali kukayeeya lyoonse sunu nkabela wakaunka 
/scratch/skscla001/speech/data/toigen/audio/220916-171743_toi_97d_elicit_8.wav	akusampaula izina lya leza wangu utalengeleli muzike kaambo kulisimalelaakwe 
/scratch/skscla001/speech/data/toigen/audio/221011-170850_toi_308_elicit_30.wav	atweende tumusambale kuba ismayeli pele tutamutambiki maanza esu nkaambo ngumwanike wesu ninyama yesu nkabela beenzinyina bakamuswiilila 
/scratch/skscla001/speech/data/toigen/audio/221230-203112_toi_b9a_elicit_47.wav	pele twakaamwaambila kuti ne tuli bantu baluleme tatuli basimutambatamba pe 
